timestamp,open,high,low,close,volume
2025-06-26 15:00:00+00:00,610.37,610.85,609.84,610.53,130314
2025-06-26 16:00:00+00:00,610.53,611.11,610.51,610.84,91638
2025-06-26 17:00:00+00:00,610.64,611.59,610.64,611.3,108090
2025-06-26 18:00:00+00:00,611.265,612.105,611.11,611.445,180086
2025-06-26 19:00:00+00:00,611.5,612.31,611.24,611.91,524572
2025-06-27 13:00:00+00:00,613.31,614.62,612.735,614.36,206651
2025-06-27 14:00:00+00:00,614.48,615.5,614.48,614.83,239275
2025-06-27 15:00:00+00:00,614.78,616.075,614.62,615.9,118552
2025-06-27 16:00:00+00:00,615.9,616.39,615.66,615.97,127319
2025-06-27 17:00:00+00:00,615.945,615.945,613.29,614.2,202254
2025-06-27 18:00:00+00:00,614.095,614.36,610.9,611.27,306198
2025-06-27 19:00:00+00:00,611.14,615.13,611.05,614.83,399182
2025-06-27 20:00:00+00:00,614.47,614.55,614.41,614.41,609
2025-06-30 12:00:00+00:00,617.46,617.53,616.93,616.93,1540
2025-06-30 13:00:00+00:00,617.37,617.4,616.04,616.44,164895
2025-06-30 14:00:00+00:00,616.38,616.805,615.72,616.01,312749
2025-06-30 15:00:00+00:00,616.03,616.92,615.74,616.48,209832
2025-06-30 16:00:00+00:00,616.52,617.12,616.17,616.59,112712
2025-06-30 17:00:00+00:00,616.725,616.75,615.04,615.86,153023
2025-06-30 18:00:00+00:00,615.855,616.94,615.33,616.91,199414
2025-06-30 19:00:00+00:00,616.95,619.2,616.925,617.83,694258
2025-07-01 12:00:00+00:00,616.48,616.48,616.48,616.48,380
2025-07-01 13:00:00+00:00,616.395,617.73,616.28,617.22,118350
2025-07-01 14:00:00+00:00,617.24,618.04,616.185,616.505,183514
2025-07-01 15:00:00+00:00,616.47,617.49,615.56,616.94,181152
2025-07-01 16:00:00+00:00,616.97,618.1,616.73,617.11,128781
2025-07-01 17:00:00+00:00,617.12,618.81,617.01,618.55,84223
2025-07-01 18:00:00+00:00,618.6,618.66,617.91,617.95,112777
2025-07-01 19:00:00+00:00,617.96,618.68,616.78,617.64,295627
2025-07-01 20:00:00+00:00,617.54,617.56,617.47,617.48,5248
2025-07-02 12:00:00+00:00,616.57,616.57,616.57,616.57,240
2025-07-02 13:00:00+00:00,617.29,617.63,616.64,617.29,104487
2025-07-02 14:00:00+00:00,617.29,619.155,617.29,618.71,233719
2025-07-02 15:00:00+00:00,618.82,619.43,618.565,619.285,140542
2025-07-02 16:00:00+00:00,619.27,619.6,618.87,619.57,86605
2025-07-02 17:00:00+00:00,619.62,619.68,619.15,619.43,111194
2025-07-02 18:00:00+00:00,619.455,619.94,619.23,619.85,131275
2025-07-02 19:00:00+00:00,619.86,620.47,619.61,620.425,326096
2025-07-02 20:00:00+00:00,620.4,620.4,620.1,620.13,81554
2025-07-03 12:00:00+00:00,621.57,622.6,621.57,621.69,1690
2025-07-03 13:00:00+00:00,622.47,624.54,622.46,624.075,171758
2025-07-03 14:00:00+00:00,624.06,625.45,624.06,625.27,158835
2025-07-03 15:00:00+00:00,625.3,626.07,625.18,625.915,146468
2025-07-03 16:00:00+00:00,625.88,626.26,624.94,625.41,264970
2025-07-03 17:00:00+00:00,625.61,625.61,624.99,625.03,800
2025-07-07 12:00:00+00:00,624.17,624.17,624.17,624.17,100
2025-07-07 13:00:00+00:00,623.33,623.99,622.93,623.665,72992
2025-07-07 14:00:00+00:00,623.6,623.775,621.98,622.18,152376
2025-07-07 15:00:00+00:00,622.245,622.39,621.2,621.74,117854
2025-07-07 16:00:00+00:00,621.87,622.27,619.395,619.82,141689
2025-07-07 17:00:00+00:00,619.81,621.32,619.61,620.03,91325
2025-07-07 18:00:00+00:00,620.0,620.34,617.89,620.165,151310
2025-07-07 19:00:00+00:00,620.14,620.99,619.395,620.99,377155
2025-07-07 20:00:00+00:00,620.16,620.16,619.18,619.18,1730
2025-07-08 12:00:00+00:00,621.16,621.16,621.16,621.16,100
2025-07-08 13:00:00+00:00,621.34,621.65,620.57,620.7,138506
2025-07-08 14:00:00+00:00,620.655,621.46,619.59,620.42,212831
2025-07-08 15:00:00+00:00,620.41,621.21,619.73,621.06,153241
2025-07-08 16:00:00+00:00,621.1,622.1,620.445,620.79,159122
2025-07-08 17:00:00+00:00,620.78,621.24,619.88,621.17,95726
2025-07-08 18:00:00+00:00,621.09,621.3,620.335,620.535,98536
2025-07-08 19:00:00+00:00,620.51,620.72,620.02,620.285,306127
2025-07-08 20:00:00+00:00,620.33,620.51,620.17,620.51,9907
2025-07-09 13:00:00+00:00,622.73,624.71,622.68,624.275,155149
2025-07-09 14:00:00+00:00,624.24,624.54,621.07,621.43,194589
2025-07-09 15:00:00+00:00,621.42,622.54,620.92,621.95,195195
2025-07-09 16:00:00+00:00,621.925,622.37,621.57,622.03,120128
2025-07-09 17:00:00+00:00,622.105,622.785,621.73,622.48,188066
2025-07-09 18:00:00+00:00,622.45,623.54,622.43,623.4,144261
2025-07-09 19:00:00+00:00,623.4,624.21,623.11,624.035,414114
2025-07-09 20:00:00+00:00,624.19,624.19,623.9,623.97,13303
2025-07-10 13:00:00+00:00,623.65,624.405,623.14,623.405,80066
2025-07-10 14:00:00+00:00,623.375,625.1,623.04,624.875,188053
2025-07-10 15:00:00+00:00,624.865,625.77,624.83,625.7,120942
2025-07-10 16:00:00+00:00,625.69,625.77,625.08,625.56,123238
2025-07-10 17:00:00+00:00,625.6,626.76,625.6,626.585,139701
2025-07-10 18:00:00+00:00,626.585,626.87,626.09,626.26,177083
2025-07-10 19:00:00+00:00,626.24,626.675,625.24,625.955,374281
2025-07-10 20:00:00+00:00,625.75,625.82,625.38,625.39,23454
2025-07-11 12:00:00+00:00,622.87,622.87,622.87,622.87,100
2025-07-11 13:00:00+00:00,622.45,623.43,621.55,623.21,86982
2025-07-11 14:00:00+00:00,623.225,624.315,623.005,623.91,119402
2025-07-11 15:00:00+00:00,623.85,624.63,622.74,623.765,139952
2025-07-11 16:00:00+00:00,623.79,624.41,623.19,624.34,101744
2025-07-11 17:00:00+00:00,624.38,624.57,623.77,624.47,141799
2025-07-11 18:00:00+00:00,624.57,624.85,624.11,624.32,195918
2025-07-11 19:00:00+00:00,624.35,624.71,623.13,623.64,469817
2025-07-11 20:00:00+00:00,623.37,623.61,623.34,623.61,10765
2025-07-14 13:00:00+00:00,623.13,623.445,621.81,622.685,88127
2025-07-14 14:00:00+00:00,622.77,623.71,622.37,623.38,95699
2025-07-14 15:00:00+00:00,623.43,624.39,623.34,623.95,85512
2025-07-14 16:00:00+00:00,623.94,624.47,623.65,624.27,74284
2025-07-14 17:00:00+00:00,624.31,624.96,624.31,624.69,92693
2025-07-14 18:00:00+00:00,624.66,625.105,624.62,624.94,87599
2025-07-14 19:00:00+00:00,624.955,625.1,624.305,624.71,260706
2025-07-14 20:00:00+00:00,624.76,624.76,624.55,624.55,4134
2025-07-15 13:00:00+00:00,627.53,627.855,625.6,625.6,108603
2025-07-15 14:00:00+00:00,625.535,626.395,623.83,623.84,167526
2025-07-15 15:00:00+00:00,624.09,625.38,623.9,624.84,140289
2025-07-15 16:00:00+00:00,624.82,624.97,623.01,623.225,146530
2025-07-15 17:00:00+00:00,623.2,624.61,622.98,624.585,143805
2025-07-15 18:00:00+00:00,624.575,624.825,623.28,623.315,183440
2025-07-15 19:00:00+00:00,623.18,623.77,622.08,622.19,346163
2025-07-16 12:00:00+00:00,623.29,623.65,623.29,623.59,440
2025-07-16 13:00:00+00:00,623.47,624.035,622.055,622.15,87165
2025-07-16 14:00:00+00:00,622.13,623.35,621.52,622.27,189774
2025-07-16 15:00:00+00:00,622.22,623.34,618.06,621.875,543203
2025-07-16 16:00:00+00:00,621.895,623.11,621.125,623.08,120496
2025-07-16 17:00:00+00:00,623.07,623.715,622.91,623.13,99614
2025-07-16 18:00:00+00:00,622.995,624.355,622.72,624.345,150699
2025-07-16 19:00:00+00:00,624.355,624.72,623.83,624.23,254813
2025-07-16 20:00:00+00:00,624.01,624.06,623.98,623.98,4747
2025-07-17 13:00:00+00:00,624.32,626.19,624.21,625.695,140019
2025-07-17 14:00:00+00:00,625.765,626.21,624.95,625.81,176411
2025-07-17 15:00:00+00:00,625.82,627.26,625.79,627.21,197685
2025-07-17 16:00:00+00:00,627.215,627.49,626.54,626.84,142304
2025-07-17 17:00:00+00:00,626.81,627.46,626.665,627.45,116409
2025-07-17 18:00:00+00:00,627.435,628.115,627.14,627.96,147562
2025-07-17 19:00:00+00:00,627.97,628.4,627.66,627.98,558829
2025-07-18 12:00:00+00:00,628.66,628.72,628.66,628.72,270
2025-07-18 13:00:00+00:00,629.25,629.305,628.52,628.63,142329
2025-07-18 14:00:00+00:00,628.99,629.29,627.13,627.17,167624
2025-07-18 15:00:00+00:00,627.125,628.155,626.93,628.1,102006
2025-07-18 16:00:00+00:00,628.1,628.14,626.51,626.7,136506
2025-07-18 17:00:00+00:00,626.72,627.53,626.47,627.105,78080
2025-07-18 18:00:00+00:00,627.095,627.41,626.79,627.19,103254
2025-07-18 19:00:00+00:00,627.28,627.76,627.02,627.59,340889
2025-07-18 20:00:00+00:00,627.51,627.65,627.45,627.5,23721
2025-07-21 12:00:00+00:00,628.89,628.89,628.89,628.89,170
2025-07-21 13:00:00+00:00,628.46,630.695,628.46,630.52,129950
2025-07-21 14:00:00+00:00,630.805,631.38,630.39,631.01,137891
2025-07-21 15:00:00+00:00,631.0,631.5,630.89,631.17,87557
2025-07-21 16:00:00+00:00,631.155,631.31,630.56,631.27,110027
2025-07-21 17:00:00+00:00,631.25,631.52,631.13,631.15,105764
2025-07-21 18:00:00+00:00,631.15,631.27,630.33,630.37,141268
2025-07-21 19:00:00+00:00,630.39,630.39,628.345,628.73,397684
2025-07-21 20:00:00+00:00,628.7,629.0,628.7,628.85,21787
2025-07-22 13:00:00+00:00,628.975,629.18,626.195,626.9,152013
2025-07-22 14:00:00+00:00,626.705,628.01,626.27,627.93,154459
2025-07-22 15:00:00+00:00,627.955,628.075,627.42,627.64,94426
2025-07-22 16:00:00+00:00,627.66,628.11,627.06,627.855,94349
2025-07-22 17:00:00+00:00,627.845,629.15,627.83,628.37,113227
2025-07-22 18:00:00+00:00,628.52,629.51,627.59,629.345,146021
2025-07-22 19:00:00+00:00,629.34,629.62,628.77,628.78,387106
2025-07-22 20:00:00+00:00,628.85,628.86,628.69,628.8,12462
2025-07-23 12:00:00+00:00,631.38,631.38,631.38,631.38,170
2025-07-23 13:00:00+00:00,631.31,631.56,629.86,629.93,87964
2025-07-23 14:00:00+00:00,629.98,630.77,629.755,630.71,95181
2025-07-23 15:00:00+00:00,630.73,632.755,630.355,632.065,152685
2025-07-23 16:00:00+00:00,631.99,632.61,631.35,631.835,88200
2025-07-23 17:00:00+00:00,631.89,632.87,631.575,632.5,105974
2025-07-23 18:00:00+00:00,632.555,633.65,632.555,633.28,186694
2025-07-23 19:00:00+00:00,633.265,634.16,632.95,634.16,400002
2025-07-23 20:00:00+00:00,633.91,634.84,633.91,634.84,4393
2025-07-24 13:00:00+00:00,634.09,635.33,634.03,635.055,96566
2025-07-24 14:00:00+00:00,635.03,635.62,634.2,635.5,145717
2025-07-24 15:00:00+00:00,635.55,635.89,635.28,635.54,124459
2025-07-24 16:00:00+00:00,635.52,635.53,634.34,634.895,119864
2025-07-24 17:00:00+00:00,634.85,635.9,634.77,635.25,92894
2025-07-24 18:00:00+00:00,635.25,636.105,634.71,635.26,180932
2025-07-24 19:00:00+00:00,635.21,635.755,634.29,634.49,380331
2025-07-24 20:00:00+00:00,634.44,634.54,634.29,634.54,21885
2025-07-25 13:00:00+00:00,635.0,635.59,634.96,635.23,95684
2025-07-25 14:00:00+00:00,635.275,636.11,634.895,635.82,151008
2025-07-25 15:00:00+00:00,635.81,636.07,635.615,635.93,98334
2025-07-25 16:00:00+00:00,635.91,636.95,635.79,636.84,124381
2025-07-25 17:00:00+00:00,636.835,637.35,636.67,637.14,130654
2025-07-25 18:00:00+00:00,637.14,637.53,636.97,637.195,124349
2025-07-25 19:00:00+00:00,637.185,637.575,636.645,637.02,435806
2025-07-25 20:00:00+00:00,636.79,637.06,636.79,636.95,24682
2025-07-28 13:00:00+00:00,637.465,637.82,637.08,637.465,101787
2025-07-28 14:00:00+00:00,637.45,638.02,637.26,637.41,178624
2025-07-28 15:00:00+00:00,637.43,637.57,636.34,637.395,141464
2025-07-28 16:00:00+00:00,637.38,637.65,636.77,636.885,90836
2025-07-28 17:00:00+00:00,636.89,637.14,636.11,636.135,99242
2025-07-28 18:00:00+00:00,636.085,636.29,635.55,636.08,175340
2025-07-28 19:00:00+00:00,636.06,636.99,635.69,636.95,363245
2025-07-28 20:00:00+00:00,637.01,637.1,636.86,636.99,53444
2025-07-29 13:00:00+00:00,638.35,638.63,637.24,637.955,79223
2025-07-29 14:00:00+00:00,637.975,638.05,636.56,636.69,126587
2025-07-29 15:00:00+00:00,636.72,637.005,634.72,635.885,146040
2025-07-29 16:00:00+00:00,635.87,636.22,635.18,636.22,65948
2025-07-29 17:00:00+00:00,636.11,636.535,634.95,635.635,100469
2025-07-29 18:00:00+00:00,635.58,635.84,635.16,635.355,73978
2025-07-29 19:00:00+00:00,635.33,635.6,634.365,635.26,342548
2025-07-29 20:00:00+00:00,635.17,635.17,635.07,635.14,1112
2025-07-30 13:00:00+00:00,636.0,636.21,635.34,635.615,126635
2025-07-30 14:00:00+00:00,635.695,636.79,635.43,636.24,167121
2025-07-30 15:00:00+00:00,636.225,636.32,635.065,636.14,138266
2025-07-30 16:00:00+00:00,636.18,636.68,635.99,636.46,112775
2025-07-30 17:00:00+00:00,636.455,636.95,636.12,636.695,95328
2025-07-30 18:00:00+00:00,636.63,637.63,632.68,632.9,279480
2025-07-30 19:00:00+00:00,632.82,634.615,631.63,634.56,445151
2025-07-30 20:00:00+00:00,638.01,638.02,637.2,637.2,14096
2025-07-31 13:00:00+00:00,639.46,639.84,637.69,639.46,138142
2025-07-31 14:00:00+00:00,639.38,639.76,636.555,636.62,217467
2025-07-31 15:00:00+00:00,636.625,637.545,635.1,637.545,167951
2025-07-31 16:00:00+00:00,637.55,638.3,637.29,637.81,103606
2025-07-31 17:00:00+00:00,637.64,637.72,633.12,633.45,142795
2025-07-31 18:00:00+00:00,633.44,635.1,631.45,634.095,185782
2025-07-31 19:00:00+00:00,634.23,634.81,630.78,631.9,467935
2025-07-31 20:00:00+00:00,632.09,632.26,632.09,632.26,17681
2025-08-01 12:00:00+00:00,626.89,626.89,626.89,626.89,100
2025-08-01 13:00:00+00:00,626.11,626.33,621.2,621.46,278168
2025-08-01 14:00:00+00:00,621.39,624.045,619.66,621.97,471401
2025-08-01 15:00:00+00:00,621.97,624.01,621.395,624.0,287002
2025-08-01 16:00:00+00:00,623.905,624.94,621.2,621.36,369930
2025-08-01 17:00:00+00:00,621.35,621.77,620.22,620.63,345331
2025-08-01 18:00:00+00:00,620.7,623.095,619.31,621.38,342891
2025-08-01 19:00:00+00:00,621.41,623.26,621.01,621.74,713095
2025-08-04 13:00:00+00:00,625.72,629.185,625.6,629.02,167861
2025-08-04 14:00:00+00:00,629.14,629.67,628.355,629.1,167942
2025-08-04 15:00:00+00:00,629.13,630.02,628.61,629.875,133186
2025-08-04 16:00:00+00:00,629.94,630.425,629.64,630.16,89805
2025-08-04 17:00:00+00:00,630.15,630.52,629.515,629.81,59591
2025-08-04 18:00:00+00:00,629.765,630.395,629.765,629.835,92105
2025-08-04 19:00:00+00:00,629.9,631.19,629.76,631.07,414466
2025-08-04 20:00:00+00:00,631.16,632.09,630.0,632.08,25500
2025-08-05 12:00:00+00:00,632.82,632.94,632.02,632.02,894
2025-08-05 13:00:00+00:00,631.72,632.6,631.275,631.92,88615
2025-08-05 14:00:00+00:00,631.84,631.84,627.065,627.915,221907
2025-08-05 15:00:00+00:00,627.68,628.65,627.17,628.1,107675
2025-08-05 16:00:00+00:00,628.13,629.65,627.81,628.92,82456
2025-08-05 17:00:00+00:00,628.87,630.3,628.74,630.15,78471
2025-08-05 18:00:00+00:00,630.12,630.225,627.89,628.45,122256
2025-08-05 19:00:00+00:00,628.42,629.11,627.825,628.025,267951
2025-08-05 20:00:00+00:00,628.09,628.09,628.09,628.09,740
2025-08-06 12:00:00+00:00,629.29,629.35,629.29,629.32,920
2025-08-06 13:00:00+00:00,629.53,629.93,628.28,629.06,82498
2025-08-06 14:00:00+00:00,629.0,630.98,628.165,630.885,111528
2025-08-06 15:00:00+00:00,630.95,632.865,630.44,632.68,128202
2025-08-06 16:00:00+00:00,632.69,632.91,631.89,632.195,78369
2025-08-06 17:00:00+00:00,632.24,632.685,631.94,632.23,53922
2025-08-06 18:00:00+00:00,632.2,633.185,632.2,632.6,86108
2025-08-06 19:00:00+00:00,632.6,633.41,632.405,632.7,303041
2025-08-06 20:00:00+00:00,632.7,632.7,632.35,632.35,12850
2025-08-07 12:00:00+00:00,636.52,636.57,636.3,636.4,1870
2025-08-07 13:00:00+00:00,636.7,636.955,635.31,636.405,112817
2025-08-07 14:00:00+00:00,636.7,636.8,632.42,632.65,290734
2025-08-07 15:00:00+00:00,632.71,633.11,631.38,631.98,131070
2025-08-07 16:00:00+00:00,631.86,632.6,630.135,631.285,148699
2025-08-07 17:00:00+00:00,631.565,631.79,629.79,630.755,117165
2025-08-07 18:00:00+00:00,630.84,631.005,629.195,630.51,111143
2025-08-07 19:00:00+00:00,630.6,632.36,630.04,632.36,231631
2025-08-08 12:00:00+00:00,634.29,634.29,633.58,633.81,910
2025-08-08 13:00:00+00:00,633.88,635.89,633.78,635.83,107946
2025-08-08 14:00:00+00:00,635.88,637.015,635.725,635.855,109868
2025-08-08 15:00:00+00:00,635.81,636.47,634.925,636.315,123984
2025-08-08 16:00:00+00:00,636.335,637.33,636.33,636.53,81088
2025-08-08 17:00:00+00:00,636.54,637.325,636.155,637.2,73237
2025-08-08 18:00:00+00:00,637.245,637.635,636.95,637.26,104293
2025-08-08 19:00:00+00:00,637.235,637.595,636.07,637.26,235057
2025-08-08 20:00:00+00:00,637.21,637.47,637.21,637.47,2026
2025-08-11 12:00:00+00:00,637.85,637.85,637.59,637.62,300
2025-08-11 13:00:00+00:00,637.47,637.745,636.98,637.69,87376
2025-08-11 14:00:00+00:00,637.675,637.97,636.61,636.78,98778
2025-08-11 15:00:00+00:00,636.76,637.86,636.585,637.85,80020
2025-08-11 16:00:00+00:00,637.835,638.925,637.33,637.33,115957
2025-08-11 17:00:00+00:00,637.36,637.58,636.44,636.62,76229
2025-08-11 18:00:00+00:00,636.83,636.85,635.655,636.505,100177
2025-08-11 19:00:00+00:00,636.5,636.625,634.68,635.86,360668
2025-08-12 12:00:00+00:00,635.85,639.9,635.85,639.06,3524
2025-08-12 13:00:00+00:00,638.58,639.86,636.98,637.34,126703
2025-08-12 14:00:00+00:00,637.35,640.22,636.87,639.87,132224
2025-08-12 15:00:00+00:00,639.91,641.26,639.865,641.2,173948
2025-08-12 16:00:00+00:00,641.135,641.975,640.95,641.705,77668
2025-08-12 17:00:00+00:00,641.68,642.14,641.455,642.07,82381
2025-08-12 18:00:00+00:00,642.13,642.6,641.99,642.025,113296
2025-08-12 19:00:00+00:00,642.015,642.84,641.995,642.63,357767
2025-08-12 20:00:00+00:00,642.74,642.74,642.52,642.58,5696
2025-08-13 12:00:00+00:00,644.34,644.34,644.34,644.34,100
2025-08-13 13:00:00+00:00,644.65,646.15,644.5,645.605,132788
2025-08-13 14:00:00+00:00,645.6,645.7,643.59,643.84,183828
2025-08-13 15:00:00+00:00,643.81,644.235,643.08,643.41,141966
2025-08-13 16:00:00+00:00,643.5,643.875,642.725,642.97,75700
2025-08-13 17:00:00+00:00,643.17,643.74,642.74,643.645,76797
2025-08-13 18:00:00+00:00,643.53,644.3,643.32,644.0,81303
2025-08-13 19:00:00+00:00,643.995,645.09,643.91,644.92,291870
2025-08-13 20:00:00+00:00,645.18,645.23,645.07,645.07,13885
2025-08-14 12:00:00+00:00,642.78,643.1,641.49,642.3,2745
2025-08-14 13:00:00+00:00,642.25,644.23,642.25,644.07,71452
2025-08-14 14:00:00+00:00,644.05,645.52,643.715,644.735,85826
2025-08-14 15:00:00+00:00,644.745,644.79,642.96,644.08,86948
2025-08-14 16:00:00+00:00,644.01,644.21,642.685,644.18,61129
2025-08-14 17:00:00+00:00,644.16,645.055,644.14,644.68,56693
2025-08-14 18:00:00+00:00,644.65,644.95,643.95,644.59,84731
2025-08-14 19:00:00+00:00,644.5,645.62,644.5,644.9,240346
2025-08-14 20:00:00+00:00,644.72,644.85,644.7,644.85,2983
2025-08-15 12:00:00+00:00,646.09,646.09,646.09,646.09,100
2025-08-15 13:00:00+00:00,646.25,646.33,643.735,644.1,101553
2025-08-15 14:00:00+00:00,643.7,644.63,643.22,643.59,104368
2025-08-15 15:00:00+00:00,643.51,644.19,642.63,643.495,101676
2025-08-15 16:00:00+00:00,643.37,644.265,643.13,644.08,106748
2025-08-15 17:00:00+00:00,644.1,644.8,643.77,644.8,99902
2025-08-15 18:00:00+00:00,644.71,644.87,643.87,644.225,135280
2025-08-15 19:00:00+00:00,644.24,644.24,643.15,643.52,275518
2025-08-15 20:00:00+00:00,643.48,643.48,643.16,643.16,4995
2025-08-18 12:00:00+00:00,642.69,642.69,642.68,642.68,370
2025-08-18 13:00:00+00:00,643.15,643.76,642.59,642.625,99923
2025-08-18 14:00:00+00:00,642.87,643.91,642.31,643.23,117489
2025-08-18 15:00:00+00:00,643.215,643.42,642.525,642.74,85816
2025-08-18 16:00:00+00:00,642.77,643.33,642.2,642.46,68745
2025-08-18 17:00:00+00:00,642.5,643.8,642.5,642.79,69580
2025-08-18 18:00:00+00:00,642.75,643.55,642.48,643.38,86983
2025-08-18 19:00:00+00:00,643.42,643.84,643.08,643.21,198979
2025-08-18 20:00:00+00:00,643.33,643.36,643.25,643.3,14753
2025-08-19 12:00:00+00:00,643.15,643.23,643.15,643.23,270
2025-08-19 13:00:00+00:00,642.76,643.38,642.025,642.89,84849
2025-08-19 14:00:00+00:00,642.915,644.1,641.21,641.22,182221
2025-08-19 15:00:00+00:00,641.21,641.88,640.51,640.74,127070
2025-08-19 16:00:00+00:00,640.73,641.09,639.355,639.66,85996
2025-08-19 17:00:00+00:00,639.69,640.095,638.83,639.93,115563
2025-08-19 18:00:00+00:00,639.8,639.87,638.66,639.09,97808
2025-08-19 19:00:00+00:00,639.015,639.89,638.53,639.75,373042
2025-08-19 20:00:00+00:00,639.77,640.09,639.77,639.89,17932
2025-08-20 12:00:00+00:00,639.28,639.32,639.17,639.32,1300
2025-08-20 13:00:00+00:00,639.22,639.6,634.97,635.35,233903
2025-08-20 14:00:00+00:00,635.29,636.285,632.96,633.38,248736
2025-08-20 15:00:00+00:00,633.32,636.835,633.32,635.17,202793
2025-08-20 16:00:00+00:00,635.16,637.465,635.12,636.31,148238
2025-08-20 17:00:00+00:00,636.23,637.93,636.17,637.18,78693
2025-08-20 18:00:00+00:00,637.17,637.34,635.235,636.68,202983
2025-08-20 19:00:00+00:00,636.81,639.02,636.77,637.92,366721
2025-08-21 12:00:00+00:00,635.84,636.37,635.45,636.21,1160
2025-08-21 13:00:00+00:00,635.41,636.43,634.44,635.15,80166
2025-08-21 14:00:00+00:00,635.215,637.955,634.66,637.15,117199
2025-08-21 15:00:00+00:00,637.18,637.53,635.31,635.59,82517
2025-08-21 16:00:00+00:00,635.57,635.975,634.72,634.8,62441
2025-08-21 17:00:00+00:00,634.86,636.15,633.87,635.93,100178
2025-08-21 18:00:00+00:00,635.84,636.25,635.25,636.15,92867
2025-08-21 19:00:00+00:00,636.04,636.52,635.09,635.63,210788
2025-08-21 20:00:00+00:00,635.55,635.55,635.52,635.52,955
2025-08-22 12:00:00+00:00,637.26,637.26,637.04,637.04,870
2025-08-22 13:00:00+00:00,636.94,639.705,636.94,638.405,108685
2025-08-22 14:00:00+00:00,638.69,646.14,638.69,645.65,457602
2025-08-22 15:00:00+00:00,645.715,646.49,645.35,645.41,212227
2025-08-22 16:00:00+00:00,645.43,645.9,644.315,644.7,109790
2025-08-22 17:00:00+00:00,644.79,646.39,644.79,645.765,107377
2025-08-22 18:00:00+00:00,645.83,646.02,645.29,645.46,126660
2025-08-22 19:00:00+00:00,645.49,645.61,644.325,645.31,420468
2025-08-22 20:00:00+00:00,645.38,645.55,645.23,645.52,7900
2025-08-25 12:00:00+00:00,643.19,643.58,643.19,643.58,300
2025-08-25 13:00:00+00:00,643.56,644.34,643.415,644.32,125914
2025-08-25 14:00:00+00:00,644.46,644.65,643.75,644.42,135374
2025-08-25 15:00:00+00:00,644.37,645.05,644.24,644.98,85244
2025-08-25 16:00:00+00:00,644.92,645.28,644.83,645.02,70340
2025-08-25 17:00:00+00:00,644.985,644.995,644.04,644.515,85105
2025-08-25 18:00:00+00:00,644.54,644.54,643.895,644.0,79091
2025-08-25 19:00:00+00:00,643.97,644.11,642.43,642.55,321487
2025-08-25 20:00:00+00:00,642.42,643.05,642.4,643.03,26288
2025-08-26 13:00:00+00:00,642.1,642.815,641.57,642.4,102300
2025-08-26 14:00:00+00:00,642.68,643.27,642.47,642.695,139534
2025-08-26 15:00:00+00:00,642.675,642.895,642.325,642.775,56811
2025-08-26 16:00:00+00:00,642.78,643.53,642.78,643.28,56582
