timestamp,open,high,low,close,volume
2026-01-26 16:00:00+00:00,264.11,264.24,263.49,263.785,193506
2026-01-26 17:00:00+00:00,263.74,264.65,263.66,264.185,108368
2026-01-26 18:00:00+00:00,264.12,264.49,263.93,264.245,78950
2026-01-26 19:00:00+00:00,264.24,264.43,263.8,263.905,97408
2026-01-26 20:00:00+00:00,263.83,264.33,263.755,263.955,247484
2026-01-26 21:00:00+00:00,263.92,264.05,263.86,264.04,12292
2026-01-27 13:00:00+00:00,264.35,264.35,264.12,264.12,1070
2026-01-27 14:00:00+00:00,264.02,264.33,262.94,262.94,100063
2026-01-27 15:00:00+00:00,262.755,264.5,262.755,263.7,144205
2026-01-27 16:00:00+00:00,263.69,264.46,263.405,263.92,107124
2026-01-27 17:00:00+00:00,263.9,264.03,263.245,263.43,129797
2026-01-27 18:00:00+00:00,263.39,263.97,262.94,263.875,102148
2026-01-27 19:00:00+00:00,263.85,264.47,263.74,264.35,93096
2026-01-27 20:00:00+00:00,264.32,264.86,264.25,264.65,188587
2026-01-27 21:00:00+00:00,264.59,264.83,264.44,264.82,6109
2026-01-28 13:00:00+00:00,265.82,265.82,265.49,265.49,300
2026-01-28 14:00:00+00:00,265.95,266.66,264.495,264.515,139680
2026-01-28 15:00:00+00:00,264.515,264.71,262.935,263.56,177143
2026-01-28 16:00:00+00:00,263.58,263.91,262.9,263.65,86244
2026-01-28 17:00:00+00:00,263.615,263.88,263.055,263.47,82987
2026-01-28 18:00:00+00:00,263.36,264.02,263.36,263.68,77478
2026-01-28 19:00:00+00:00,263.66,264.94,262.6,263.68,165938
2026-01-28 20:00:00+00:00,263.69,264.25,262.92,263.265,223977
2026-01-28 21:00:00+00:00,263.25,263.76,263.16,263.76,2228
2026-01-29 13:00:00+00:00,263.85,264.14,263.78,264.14,600
2026-01-29 14:00:00+00:00,263.88,265.06,263.0,263.01,159581
2026-01-29 15:00:00+00:00,262.985,262.985,259.66,260.45,404955
2026-01-29 16:00:00+00:00,260.35,262.01,259.42,261.8,364629
2026-01-29 17:00:00+00:00,261.8,263.09,261.56,261.61,161589
2026-01-29 18:00:00+00:00,261.705,262.66,261.29,261.81,143336
2026-01-29 19:00:00+00:00,261.85,263.12,261.69,261.98,120283
2026-01-29 20:00:00+00:00,262.0,263.49,261.99,263.41,246595
2026-01-29 21:00:00+00:00,263.42,263.55,263.25,263.25,10826
2026-01-30 13:00:00+00:00,260.39,260.7,260.39,260.69,550
2026-01-30 14:00:00+00:00,260.61,262.96,260.265,260.34,174539
2026-01-30 15:00:00+00:00,260.425,261.27,259.44,260.08,208601
2026-01-30 16:00:00+00:00,260.075,260.14,258.74,259.025,163230
2026-01-30 17:00:00+00:00,258.94,259.755,258.275,258.97,153822
2026-01-30 18:00:00+00:00,258.92,260.29,257.95,259.92,164470
2026-01-30 19:00:00+00:00,259.97,261.095,259.48,259.59,274547
2026-01-30 20:00:00+00:00,259.54,260.025,258.895,259.64,502377
2026-01-30 21:00:00+00:00,259.86,259.86,259.37,259.47,11609
2026-02-02 13:00:00+00:00,258.65,259.22,258.48,259.22,820
2026-02-02 14:00:00+00:00,259.19,261.31,258.37,260.08,109262
2026-02-02 15:00:00+00:00,260.03,263.24,259.82,262.645,252319
2026-02-02 16:00:00+00:00,262.735,262.91,261.9,262.4,60090
2026-02-02 17:00:00+00:00,262.47,263.43,262.47,263.31,84055
2026-02-02 18:00:00+00:00,263.3,263.77,262.62,263.35,135657
2026-02-02 19:00:00+00:00,263.305,263.7,262.62,262.76,104872
2026-02-02 20:00:00+00:00,262.85,263.13,261.73,262.17,253440
2026-02-02 21:00:00+00:00,262.18,262.2,261.63,261.63,10905
2026-02-03 13:00:00+00:00,263.1,263.18,262.91,263.18,830
2026-02-03 14:00:00+00:00,263.12,265.03,262.82,262.92,151918
2026-02-03 15:00:00+00:00,262.94,264.86,262.745,264.47,220605
2026-02-03 16:00:00+00:00,264.48,264.48,261.79,262.14,142683
2026-02-03 17:00:00+00:00,262.1,262.21,260.21,260.485,185295
2026-02-03 18:00:00+00:00,260.51,260.69,258.93,258.93,134585
2026-02-03 19:00:00+00:00,258.91,260.675,258.57,260.49,157887
2026-02-03 20:00:00+00:00,260.38,262.93,260.35,262.81,371532
2026-02-03 21:00:00+00:00,262.93,263.13,262.9,262.93,31261
2026-02-04 13:00:00+00:00,264.12,264.12,263.79,263.9,320
2026-02-04 14:00:00+00:00,263.9,264.65,262.105,262.25,120199
2026-02-04 15:00:00+00:00,262.15,263.52,260.67,261.225,174878
2026-02-04 16:00:00+00:00,261.36,261.49,258.87,260.14,139921
2026-02-04 17:00:00+00:00,260.04,260.38,257.43,258.06,165550
2026-02-04 18:00:00+00:00,258.02,258.69,257.18,258.11,178347
2026-02-04 19:00:00+00:00,258.16,261.455,257.66,261.3,201790
2026-02-04 20:00:00+00:00,261.33,261.47,260.32,260.49,302405
2026-02-04 21:00:00+00:00,261.3,261.33,261.12,261.12,521
2026-02-05 13:00:00+00:00,259.22,259.22,258.83,258.83,640
2026-02-05 14:00:00+00:00,258.86,261.61,258.51,260.87,187489
2026-02-05 15:00:00+00:00,260.95,261.48,256.86,257.96,293739
2026-02-05 16:00:00+00:00,258.02,259.31,256.69,259.14,134773
2026-02-05 17:00:00+00:00,259.1,259.29,257.66,258.02,123659
2026-02-05 18:00:00+00:00,257.995,258.31,256.16,256.65,133790
2026-02-05 19:00:00+00:00,256.53,257.96,256.26,256.62,156289
2026-02-05 20:00:00+00:00,256.53,257.54,255.05,255.98,407616
2026-02-05 21:00:00+00:00,256.26,256.37,255.9,256.08,1579
2026-02-06 13:00:00+00:00,259.28,259.62,259.28,259.62,520
2026-02-06 14:00:00+00:00,259.68,262.53,259.6,261.32,124177
2026-02-06 15:00:00+00:00,261.32,262.66,261.01,262.5,101007
2026-02-06 16:00:00+00:00,262.48,264.05,262.41,264.05,155040
2026-02-06 17:00:00+00:00,264.07,264.61,263.725,264.23,114800
2026-02-06 18:00:00+00:00,264.235,264.715,263.91,264.36,94873
2026-02-06 19:00:00+00:00,264.38,264.86,264.2,264.68,73117
2026-02-06 20:00:00+00:00,264.505,265.72,264.505,265.0,267896
2026-02-06 21:00:00+00:00,264.91,265.03,264.72,264.81,7812
2026-02-09 13:00:00+00:00,264.98,264.98,264.98,264.98,300
2026-02-09 14:00:00+00:00,264.8,264.8,263.38,264.03,118084
2026-02-09 15:00:00+00:00,263.91,266.77,263.91,266.765,105180
2026-02-09 16:00:00+00:00,266.76,267.385,266.76,267.25,138065
2026-02-09 17:00:00+00:00,267.2,267.67,266.79,266.82,105053
2026-02-09 18:00:00+00:00,266.78,267.145,266.03,267.02,114004
2026-02-09 19:00:00+00:00,267.04,267.5,266.88,267.45,93426
2026-02-09 20:00:00+00:00,267.395,267.5,266.73,266.87,181887
2026-02-09 21:00:00+00:00,266.86,266.96,266.76,266.89,7542
2026-02-10 13:00:00+00:00,266.88,266.88,266.55,266.55,310
2026-02-10 14:00:00+00:00,267.225,267.81,266.19,267.12,59807
2026-02-10 15:00:00+00:00,267.09,268.095,266.59,267.52,39655
2026-02-10 16:00:00+00:00,267.475,268.17,267.33,267.93,40709
2026-02-10 17:00:00+00:00,267.955,268.52,267.765,268.37,79506
2026-02-10 18:00:00+00:00,268.31,268.31,266.195,266.49,58040
2026-02-10 19:00:00+00:00,266.56,267.05,266.38,266.68,56704
2026-02-10 20:00:00+00:00,266.74,266.96,265.885,266.14,117580
2026-02-10 21:00:00+00:00,266.13,266.56,266.13,266.29,5844
2026-02-11 13:00:00+00:00,266.58,268.82,266.58,268.82,1310
2026-02-11 14:00:00+00:00,268.475,268.9,265.66,265.92,191160
2026-02-11 15:00:00+00:00,265.94,265.94,262.13,263.2,540801
2026-02-11 16:00:00+00:00,263.26,264.67,262.765,263.99,248017
2026-02-11 17:00:00+00:00,263.95,264.54,263.51,263.58,161433
2026-02-11 18:00:00+00:00,263.56,263.96,262.79,263.78,120153
2026-02-11 19:00:00+00:00,263.76,265.1,263.735,264.9,156076
2026-02-11 20:00:00+00:00,264.85,265.09,264.21,264.92,275592
2026-02-11 21:00:00+00:00,264.95,265.3,264.95,265.29,6341
2026-02-12 13:00:00+00:00,267.12,267.12,267.12,267.12,310
2026-02-12 14:00:00+00:00,267.09,267.44,264.645,264.97,104065
2026-02-12 15:00:00+00:00,264.93,265.54,262.85,262.85,121383
2026-02-12 16:00:00+00:00,262.84,263.02,259.245,259.875,259772
2026-02-12 17:00:00+00:00,259.93,260.34,258.745,258.745,219808
2026-02-12 18:00:00+00:00,258.7,260.37,258.42,259.78,211387
2026-02-12 19:00:00+00:00,260.02,261.045,259.64,260.765,150695
2026-02-12 20:00:00+00:00,260.77,261.025,259.09,259.57,265404
2026-02-12 21:00:00+00:00,259.51,259.57,259.4,259.57,9749
2026-02-13 13:00:00+00:00,259.59,261.39,259.59,260.82,1820
2026-02-13 14:00:00+00:00,260.97,261.6,258.52,260.35,203077
2026-02-13 15:00:00+00:00,260.37,263.6,260.37,263.46,302788
2026-02-13 16:00:00+00:00,263.54,264.71,263.48,264.26,227778
2026-02-13 17:00:00+00:00,264.235,265.17,264.19,264.29,132652
2026-02-13 18:00:00+00:00,264.435,264.84,263.69,263.9,105146
2026-02-13 19:00:00+00:00,263.78,264.195,262.735,262.835,104116
2026-02-13 20:00:00+00:00,262.94,263.475,262.105,262.93,260918
2026-02-13 21:00:00+00:00,262.9,262.99,262.75,262.77,6906
2026-02-17 13:00:00+00:00,261.72,262.08,261.72,262.08,290
2026-02-17 14:00:00+00:00,262.44,263.93,260.29,260.31,126836
2026-02-17 15:00:00+00:00,260.25,261.27,259.065,260.7,175921
2026-02-17 16:00:00+00:00,260.72,263.15,260.72,262.66,195743
2026-02-17 17:00:00+00:00,262.51,262.6,261.3,261.97,104526
2026-02-17 18:00:00+00:00,261.97,264.255,261.52,263.88,144963
2026-02-17 19:00:00+00:00,263.89,264.35,263.49,263.6,135381
2026-02-17 20:00:00+00:00,263.615,263.82,262.79,263.02,196717
2026-02-17 21:00:00+00:00,262.86,262.94,262.72,262.72,398
2026-02-18 13:00:00+00:00,262.68,262.68,262.68,262.68,160
2026-02-18 14:00:00+00:00,263.0,265.81,261.865,265.72,109347
2026-02-18 15:00:00+00:00,265.78,266.86,265.73,266.4,257143
2026-02-18 16:00:00+00:00,266.41,266.43,265.425,265.45,183855
2026-02-18 17:00:00+00:00,265.44,265.96,265.35,265.64,121367
2026-02-18 18:00:00+00:00,265.6,265.845,264.58,264.87,144863
2026-02-18 19:00:00+00:00,264.91,265.11,263.03,263.36,181514
2026-02-18 20:00:00+00:00,263.38,264.29,262.83,263.96,327419
2026-02-18 21:00:00+00:00,263.79,263.95,263.79,263.81,5250
2026-02-19 13:00:00+00:00,262.98,262.98,262.98,262.98,130
2026-02-19 14:00:00+00:00,262.545,263.54,261.12,263.09,118420
2026-02-19 15:00:00+00:00,263.12,264.07,262.31,263.56,190179
2026-02-19 16:00:00+00:00,263.6,264.23,262.93,263.355,125516
2026-02-19 17:00:00+00:00,263.31,263.74,262.44,262.69,129552
2026-02-19 18:00:00+00:00,262.62,263.1,262.0,263.03,146686
2026-02-19 19:00:00+00:00,263.0,263.63,262.62,263.1,123608
2026-02-19 20:00:00+00:00,263.12,264.63,263.12,264.57,271360
2026-02-19 21:00:00+00:00,264.52,264.67,264.5,264.65,7324
2026-02-20 13:00:00+00:00,263.88,263.88,263.1,263.1,260
2026-02-20 14:00:00+00:00,262.26,263.96,262.26,263.675,119784
2026-02-20 15:00:00+00:00,263.89,267.19,263.36,264.7,279627
2026-02-20 16:00:00+00:00,264.7,265.51,263.51,264.69,180524
2026-02-20 17:00:00+00:00,264.78,264.83,262.16,264.11,225425
2026-02-20 18:00:00+00:00,264.08,265.62,262.92,265.465,215032
2026-02-20 19:00:00+00:00,265.445,265.625,263.42,263.49,121681
2026-02-20 20:00:00+00:00,263.5,264.65,263.465,264.64,171084
2026-02-23 13:00:00+00:00,263.18,263.22,263.18,263.22,290
2026-02-23 14:00:00+00:00,263.41,264.37,261.78,262.065,108672
2026-02-23 15:00:00+00:00,261.89,262.16,259.19,259.205,218547
2026-02-23 16:00:00+00:00,259.215,259.55,258.48,258.94,143976
2026-02-23 17:00:00+00:00,258.915,259.12,258.11,258.95,105689
2026-02-23 18:00:00+00:00,259.025,260.73,258.97,259.89,100643
2026-02-23 19:00:00+00:00,259.88,260.2,259.39,259.92,68420
2026-02-23 20:00:00+00:00,259.85,260.52,259.54,260.51,244857
2026-02-23 21:00:00+00:00,260.5,260.81,260.5,260.81,3320
2026-02-24 14:00:00+00:00,260.88,262.78,259.94,262.13,105424
2026-02-24 15:00:00+00:00,262.1,264.13,261.77,262.58,183716
2026-02-24 16:00:00+00:00,262.68,263.17,261.91,262.69,129062
2026-02-24 17:00:00+00:00,262.66,263.36,262.62,263.27,68495
2026-02-24 18:00:00+00:00,263.21,263.775,263.06,263.6,115055
2026-02-24 19:00:00+00:00,263.61,263.79,263.19,263.425,133342
2026-02-24 20:00:00+00:00,263.42,263.735,262.83,263.33,227145
2026-02-24 21:00:00+00:00,263.19,263.29,263.15,263.29,7071
2026-02-25 13:00:00+00:00,264.99,264.99,264.68,264.68,336
2026-02-25 14:00:00+00:00,265.15,265.26,263.18,263.73,91014
2026-02-25 15:00:00+00:00,263.72,263.75,262.45,262.95,141502
2026-02-25 16:00:00+00:00,263.03,264.5,262.71,264.295,132659
2026-02-25 17:00:00+00:00,264.29,264.765,264.03,264.765,80626
2026-02-25 18:00:00+00:00,264.78,264.93,264.405,264.65,50286
2026-02-25 19:00:00+00:00,264.68,265.24,264.43,265.145,78164
2026-02-25 20:00:00+00:00,265.18,265.24,264.28,264.55,185190
2026-02-25 21:00:00+00:00,264.63,264.74,264.54,264.62,1463
2026-02-26 14:00:00+00:00,265.06,266.16,263.875,264.17,86752
2026-02-26 15:00:00+00:00,264.13,265.125,262.28,264.83,177635
2026-02-26 16:00:00+00:00,264.92,265.13,263.07,263.07,163288
2026-02-26 17:00:00+00:00,263.09,263.51,262.12,262.51,138742
2026-02-26 18:00:00+00:00,262.5,264.535,262.17,264.15,121880
2026-02-26 19:00:00+00:00,264.14,265.845,264.14,265.48,129356
2026-02-26 20:00:00+00:00,265.445,266.22,265.44,265.92,185882
2026-02-26 21:00:00+00:00,265.94,266.14,264.93,265.01,20276
2026-02-27 13:00:00+00:00,263.0,263.0,261.63,262.4,5891
2026-02-27 14:00:00+00:00,261.85,262.74,259.95,260.1,198507
2026-02-27 15:00:00+00:00,259.96,261.97,259.85,261.345,210617
2026-02-27 16:00:00+00:00,261.29,261.94,260.76,260.93,140227
2026-02-27 17:00:00+00:00,261.01,261.795,260.13,260.59,135517
2026-02-27 18:00:00+00:00,260.58,260.64,259.845,260.345,77798
2026-02-27 19:00:00+00:00,260.3,260.75,259.785,259.83,108666
2026-02-27 20:00:00+00:00,259.825,261.52,259.825,261.38,398694
2026-02-27 21:00:00+00:00,261.21,261.24,260.75,260.75,11171
2026-03-02 13:00:00+00:00,258.24,258.87,258.24,258.87,340
2026-03-02 14:00:00+00:00,257.57,260.24,257.57,259.88,198171
2026-03-02 15:00:00+00:00,259.805,262.195,259.48,261.94,377247
2026-03-02 16:00:00+00:00,261.95,263.27,261.015,262.59,230116
2026-03-02 17:00:00+00:00,262.595,263.385,262.035,263.335,149461
2026-03-02 18:00:00+00:00,263.4,263.58,262.73,262.74,90854
2026-03-02 19:00:00+00:00,262.71,264.28,262.71,264.02,210957
2026-03-02 20:00:00+00:00,263.99,264.16,262.79,263.79,305894
2026-03-02 21:00:00+00:00,263.22,263.22,263.22,263.22,145
2026-03-03 13:00:00+00:00,256.92,256.92,256.89,256.89,290
2026-03-03 14:00:00+00:00,256.79,257.055,254.2,254.53,477907
2026-03-03 15:00:00+00:00,254.49,255.56,253.34,255.205,388618
2026-03-03 16:00:00+00:00,255.26,258.47,255.07,258.16,371964
2026-03-03 17:00:00+00:00,258.06,259.235,257.19,258.96,240785
2026-03-03 18:00:00+00:00,258.98,261.0,258.9,260.78,272668
2026-03-03 19:00:00+00:00,260.86,261.1,259.31,260.225,197641
2026-03-03 20:00:00+00:00,260.275,260.6,259.05,259.25,288156
2026-03-03 21:00:00+00:00,259.29,259.29,259.01,259.08,4761
2026-03-04 13:00:00+00:00,261.09,261.42,261.0,261.0,1480
2026-03-04 14:00:00+00:00,261.11,262.01,258.82,259.58,136813
2026-03-04 15:00:00+00:00,259.58,262.865,259.58,262.72,216234
2026-03-04 16:00:00+00:00,262.755,262.94,261.24,262.08,166583
2026-03-04 17:00:00+00:00,262.05,262.34,261.5,262.05,84043
2026-03-04 18:00:00+00:00,262.085,262.19,261.095,262.005,119564
2026-03-04 19:00:00+00:00,262.02,262.58,261.995,262.49,107211
2026-03-04 20:00:00+00:00,262.49,262.775,261.775,261.775,237216
2026-03-05 13:00:00+00:00,259.68,259.68,259.47,259.47,430
2026-03-05 14:00:00+00:00,259.11,260.595,258.36,260.4,173626
2026-03-05 15:00:00+00:00,260.44,260.72,257.385,258.505,181473
2026-03-05 16:00:00+00:00,258.58,258.68,256.445,257.02,325480
2026-03-05 17:00:00+00:00,257.035,257.76,254.41,254.61,200196
2026-03-05 18:00:00+00:00,254.36,255.75,254.295,254.905,166364
2026-03-05 19:00:00+00:00,254.865,255.59,254.195,254.76,135835
2026-03-05 20:00:00+00:00,254.73,257.04,254.57,256.805,360861
2026-03-06 13:00:00+00:00,254.73,254.73,251.01,251.33,1740
2026-03-06 14:00:00+00:00,250.86,251.75,250.105,250.34,225272
2026-03-06 15:00:00+00:00,250.42,253.28,250.42,252.43,311936
2026-03-06 16:00:00+00:00,252.39,252.9,251.08,251.4,243049
2026-03-06 17:00:00+00:00,251.4,251.92,249.94,250.6,323269
2026-03-06 18:00:00+00:00,250.57,252.28,250.53,251.41,192549
2026-03-06 19:00:00+00:00,251.435,252.315,251.12,251.79,189646
2026-03-06 20:00:00+00:00,251.81,252.2,250.095,250.88,500988
2026-03-09 12:00:00+00:00,246.61,247.09,246.01,246.37,1050
2026-03-09 13:00:00+00:00,246.91,247.83,245.0,245.66,158689
2026-03-09 14:00:00+00:00,245.56,247.575,244.42,247.29,376683
2026-03-09 15:00:00+00:00,247.45,248.725,247.34,247.86,149831
2026-03-09 16:00:00+00:00,247.83,249.86,247.73,249.445,83298
2026-03-09 17:00:00+00:00,249.485,249.53,247.69,247.97,137299
2026-03-09 18:00:00+00:00,247.965,249.885,247.965,249.295,102607
2026-03-09 19:00:00+00:00,249.32,254.6,249.285,253.65,513144
2026-03-10 12:00:00+00:00,251.61,251.61,251.49,251.49,530
2026-03-10 13:00:00+00:00,253.0,254.205,252.41,253.82,152870
2026-03-10 14:00:00+00:00,253.87,256.11,252.57,256.02,215233
2026-03-10 15:00:00+00:00,256.055,256.91,255.44,256.2,199842
2026-03-10 16:00:00+00:00,256.15,256.54,255.32,256.285,148028
2026-03-10 17:00:00+00:00,256.23,257.64,255.88,256.5,207347
2026-03-10 18:00:00+00:00,256.5,256.72,252.89,253.595,250916
2026-03-10 19:00:00+00:00,253.655,254.535,252.81,253.39,305221
2026-03-10 20:00:00+00:00,253.25,253.31,253.25,253.31,350
2026-03-11 12:00:00+00:00,252.24,252.24,251.42,251.42,560
2026-03-11 13:00:00+00:00,252.03,252.85,250.585,251.67,149124
2026-03-11 14:00:00+00:00,251.6,254.08,251.52,253.95,324104
2026-03-11 15:00:00+00:00,253.95,254.38,250.88,251.17,222280
2026-03-11 16:00:00+00:00,251.17,252.39,250.67,252.33,148872
2026-03-11 17:00:00+00:00,252.3,252.52,250.8,251.61,114642
2026-03-11 18:00:00+00:00,251.53,252.1,250.99,251.82,141265
2026-03-11 19:00:00+00:00,251.87,252.86,251.41,252.84,301090
2026-03-11 20:00:00+00:00,252.85,252.92,252.52,252.67,6000
2026-03-12 12:00:00+00:00,249.48,249.62,249.12,249.12,1080
2026-03-12 13:00:00+00:00,249.35,249.54,247.49,248.195,188719
2026-03-12 14:00:00+00:00,248.23,249.55,246.81,247.25,285523
2026-03-12 15:00:00+00:00,247.275,249.22,246.58,248.53,273394
2026-03-12 16:00:00+00:00,248.59,249.77,247.7,248.95,295630
2026-03-12 17:00:00+00:00,248.93,249.76,247.965,248.505,199027
2026-03-12 18:00:00+00:00,248.51,249.43,248.22,248.27,184923
2026-03-12 19:00:00+00:00,248.2,248.59,247.045,247.43,411519
2026-03-12 20:00:00+00:00,247.49,247.49,247.49,247.49,350
2026-03-13 12:00:00+00:00,249.96,249.96,249.96,249.96,290
2026-03-13 13:00:00+00:00,249.09,250.59,249.09,249.3,246407
2026-03-13 14:00:00+00:00,249.46,249.54,246.13,246.2,263414
2026-03-13 15:00:00+00:00,246.28,247.35,245.85,246.09,209116
2026-03-13 16:00:00+00:00,246.03,246.955,245.68,246.06,288152
2026-03-13 17:00:00+00:00,246.12,246.75,245.54,245.58,225513
2026-03-13 18:00:00+00:00,245.65,246.89,245.55,246.58,143492
2026-03-13 19:00:00+00:00,246.6,246.63,245.69,246.56,514459
2026-03-13 20:00:00+00:00,246.17,246.32,246.17,246.32,350
2026-03-16 13:00:00+00:00,249.78,251.235,249.615,251.23,377012
2026-03-16 14:00:00+00:00,251.19,251.45,249.19,250.325,219495
2026-03-16 15:00:00+00:00,250.41,250.455,249.2,249.225,190696
2026-03-16 16:00:00+00:00,249.15,249.3,248.31,248.87,111167
2026-03-16 17:00:00+00:00,248.85,249.71,248.71,249.04,136028
2026-03-16 18:00:00+00:00,249.1,250.3,249.02,249.92,187209
2026-03-16 19:00:00+00:00,249.99,250.71,248.835,248.95,310493
2026-03-16 20:00:00+00:00,248.84,248.84,248.84,248.84,215
2026-03-17 13:00:00+00:00,249.23,251.69,249.23,251.6,183411
2026-03-17 14:00:00+00:00,251.55,251.55,250.25,251.44,133133
2026-03-17 15:00:00+00:00,251.44,251.47,249.1,249.74,161358
2026-03-17 16:00:00+00:00,249.65,250.01,248.965,249.58,73967
2026-03-17 17:00:00+00:00,249.59,250.37,249.57,250.33,66976
2026-03-17 18:00:00+00:00,250.34,250.73,249.745,250.27,80324
2026-03-17 19:00:00+00:00,250.3,250.435,249.78,250.07,196458
2026-03-17 20:00:00+00:00,250.09,250.09,250.06,250.06,1000
2026-03-18 12:00:00+00:00,250.74,250.74,247.83,247.83,2682
2026-03-18 13:00:00+00:00,247.57,249.01,247.57,249.0,338863
2026-03-18 14:00:00+00:00,249.04,249.12,247.13,248.22,158570
2026-03-18 15:00:00+00:00,248.24,248.66,247.5,247.735,125257
2026-03-18 16:00:00+00:00,247.65,248.7,247.43,248.42,70848
2026-03-18 17:00:00+00:00,248.425,248.97,248.06,248.9,72993
2026-03-18 18:00:00+00:00,248.97,249.22,246.5,246.6,182600
2026-03-18 19:00:00+00:00,246.67,247.4,245.895,246.05,192197
2026-03-19 12:00:00+00:00,244.44,244.65,244.05,244.05,670
2026-03-19 13:00:00+00:00,243.03,244.855,242.55,244.855,167185
2026-03-19 14:00:00+00:00,244.77,245.6,243.84,245.2,171995
2026-03-19 15:00:00+00:00,245.155,246.375,244.27,245.14,189171
2026-03-19 16:00:00+00:00,245.15,246.0,244.69,245.32,168344
2026-03-19 17:00:00+00:00,245.3,245.42,243.87,244.765,77072
2026-03-19 18:00:00+00:00,244.795,246.61,244.59,246.58,185563
2026-03-19 19:00:00+00:00,246.56,250.075,246.52,247.585,658315
2026-03-20 12:00:00+00:00,246.57,246.57,246.3,246.3,540
2026-03-20 13:00:00+00:00,246.81,247.46,244.99,245.075,249849
2026-03-20 14:00:00+00:00,244.92,245.46,243.41,244.14,257231
2026-03-20 15:00:00+00:00,244.32,245.46,243.71,244.39,153516
2026-03-20 16:00:00+00:00,244.335,245.06,243.665,244.47,139255
2026-03-20 17:00:00+00:00,244.53,244.59,242.87,243.575,143460
2026-03-20 18:00:00+00:00,243.61,243.7,241.245,241.49,284585
2026-03-20 19:00:00+00:00,241.515,242.33,240.36,242.33,458656
2026-03-23 12:00:00+00:00,246.66,250.32,246.66,249.3,2650
2026-03-23 13:00:00+00:00,248.25,249.68,246.16,249.63,363077
2026-03-23 14:00:00+00:00,249.66,250.48,248.63,250.27,413445
2026-03-23 15:00:00+00:00,250.31,251.345,247.295,247.52,353130
2026-03-23 16:00:00+00:00,247.57,248.46,246.97,247.73,159231
2026-03-23 17:00:00+00:00,247.81,249.44,247.06,249.17,151350
2026-03-23 18:00:00+00:00,249.17,250.05,248.38,249.54,174302
2026-03-23 19:00:00+00:00,249.6,249.6,247.425,247.425,326611
2026-03-24 12:00:00+00:00,246.51,246.63,246.51,246.54,730
2026-03-24 13:00:00+00:00,246.03,246.57,244.61,245.62,300052
2026-03-24 14:00:00+00:00,245.46,248.76,245.4,248.03,318425
2026-03-24 15:00:00+00:00,248.1,249.87,248.1,248.76,212577
2026-03-24 16:00:00+00:00,248.75,249.46,248.3,249.14,143815
2026-03-24 17:00:00+00:00,249.13,249.38,247.29,248.7,242974
2026-03-24 18:00:00+00:00,248.78,250.14,248.23,249.26,134233
2026-03-24 19:00:00+00:00,249.29,250.005,248.59,248.78,293297
2026-03-24 20:00:00+00:00,248.8,248.82,248.71,248.71,3260
